ZipCode,county,state,Youth,Pediatric,Adult,Retirement,Geriatric
62650,Morgan County,IL,65.87436332767402,NA,46.84027777777778,NA,NA
62681,Schuyler County,IL,NA,NA,93.50694444444444,NA,NA
62702,Sangamon County,IL,NA,NA,70.38194444444444,NA,NA
62801,Marion County,IL,NA,NA,NA,26.26427406199021,NA
62812,Franklin County,IL,NA,NA,75.69444444444444,NA,NA
62821,White County,IL,NA,NA,89.09722222222223,NA,NA
62832,Perry County,IL,NA,NA,NA,NA,48.15533980582524
62839,Clay County,IL,81.49405772495756,NA,NA,NA,NA
62864,Jefferson County,IL,NA,NA,42.01388888888889,NA,NA
62896,Franklin County,IL,NA,NA,69.6875,NA,NA
46001,Madison County,IN,NA,NA,84.58333333333333,84.58401305057096,NA
46016,Madison County,IN,NA,NA,9.756944444444445,NA,NA
46032,Hamilton County,IN,NA,NA,71.77083333333333,NA,NA
46037,Hamilton County,IN,NA,NA,NA,34.50244698205546,NA
46038,Hamilton County,IN,62.478777589134125,NA,NA,NA,NA
46041,Clinton County,IN,NA,NA,NA,50.57096247960848,NA
46052,Boone County,IN,NA,NA,36.52777777777778,NA,NA
46064,Madison County,IN,NA,NA,85.24305555555556,NA,NA
46069,Hamilton County,IN,NA,NA,NA,89.39641109298532,NA
46112,Hendricks County,IN,NA,NA,48.26388888888889,NA,31.2621359223301
46123,Hendricks County,IN,NA,NA,42.25694444444444,NA,NA
46140,Hancock County,IN,NA,NA,23.15972222222222,NA,NA
46142,Johnson County,IN,NA,NA,69.375,NA,NA
46143,Johnson County,IN,NA,NA,17.84722222222222,NA,NA
46173,Rush County,IN,NA,NA,51.354166666666664,NA,NA
46176,Shelby County,IN,46.17996604414261,NA,NA,NA,NA
46184,Johnson County,IN,86.24787775891342,NA,NA,NA,NA
46201,Marion County,IN,NA,NA,NA,32.46329526916802,NA
46202,Marion County,IN,NA,NA,56.49305555555556,NA,NA
46203,Marion County,IN,NA,NA,5.9375,NA,NA
46204,Marion County,IN,NA,NA,35.65972222222222,NA,NA
46205,Marion County,IN,NA,NA,NA,54.56769983686787,NA
46218,Marion County,IN,11.03565365025467,NA,6.25,NA,NA
46221,Marion County,IN,45.840407470288625,NA,NA,NA,NA
46224,Marion County,IN,NA,NA,25.17361111111111,NA,NA
46226,Marion County,IN,NA,NA,34.54861111111111,NA,NA
46227,Marion County,IN,NA,NA,49.548611111111114,NA,NA
46228,Marion County,IN,NA,NA,NA,NA,74.9514563106796
46235,Marion County,IN,NA,NA,13.750000000000002,NA,NA
46237,Marion County,IN,49.745331069609506,NA,13.020833333333334,10.848287112561176,14.757281553398057
46239,Marion County,IN,NA,NA,77.74305555555556,NA,NA
46241,Marion County,IN,NA,NA,46.25,67.69983686786297,NA
46254,Marion County,IN,NA,NA,NA,61.82707993474714,NA
46256,Marion County,IN,NA,NA,65.10416666666666,NA,NA
46307,Lake County,IN,NA,NA,36.42361111111111,NA,NA
46311,Lake County,IN,35.144312393887944,NA,83.61111111111111,NA,NA
46320,Lake County,IN,NA,NA,28.993055555555557,48.28711256117455,NA
46323,Lake County,IN,62.98811544991511,NA,NA,NA,NA
46324,Lake County,IN,NA,NA,11.319444444444445,NA,NA
46341,Porter County,IN,NA,NA,57.951388888888886,60.848287112561174,NA
46342,Lake County,IN,NA,NA,NA,43.474714518760194,NA
46356,Lake County,IN,NA,NA,58.47222222222223,NA,NA
46368,Porter County,IN,3.0560271646859083,NA,11.041666666666666,NA,NA
46383,Porter County,IN,NA,NA,5.138888888888888,NA,NA
46391,LaPorte County,IN,NA,NA,90.55555555555556,NA,NA
46405,Lake County,IN,NA,NA,34.791666666666664,NA,NA
46410,Lake County,IN,NA,NA,23.333333333333332,5.138662316476346,NA
46516,Elkhart County,IN,NA,NA,11.354166666666666,NA,NA
46517,Elkhart County,IN,NA,NA,42.951388888888886,NA,NA
46534,Starke County,IN,57.72495755517827,NA,NA,NA,NA
46544,St. Joseph County,IN,NA,NA,42.048611111111114,NA,NA
46561,St. Joseph County,IN,NA,NA,94.0625,NA,NA
46563,Marshall County,IN,65.87436332767402,NA,NA,NA,NA
46614,St. Joseph County,IN,NA,NA,53.263888888888886,NA,39.41747572815534
46628,St. Joseph County,IN,NA,NA,43.40277777777778,NA,NA
46637,St. Joseph County,IN,NA,NA,NA,77.97716150081567,NA
46733,Adams County,IN,NA,NA,68.68055555555556,NA,NA
46737,Steuben County,IN,NA,NA,75.03472222222223,NA,NA
46750,Huntington County,IN,21.052631578947366,NA,NA,NA,NA
46761,LaGrange County,IN,NA,NA,62.708333333333336,NA,NA
46774,Allen County,IN,NA,NA,95.3125,NA,NA
46777,Wells County,IN,NA,NA,90.90277777777777,NA,NA
46805,Allen County,IN,NA,NA,26.979166666666664,NA,NA
46806,Allen County,IN,NA,NA,21.21527777777778,NA,NA
46816,Allen County,IN,NA,NA,23.57638888888889,NA,NA
46818,Allen County,IN,NA,NA,34.513888888888886,NA,NA
46901,Howard County,IN,NA,NA,1.3541666666666667,NA,NA
46902,Howard County,IN,NA,NA,2.638888888888889,3.99673735725938,NA
46947,Cass County,IN,NA,NA,NA,40.375203915171284,NA
46952,Grant County,IN,NA,NA,62.5,NA,NA
46953,Grant County,IN,NA,NA,7.743055555555555,NA,NA
46962,Wabash County,IN,NA,NA,93.40277777777779,NA,NA
46996,Pulaski County,IN,NA,NA,NA,83.11582381729201,NA
47006,Ripley County,IN,NA,NA,NA,NA,60
47025,Dearborn County,IN,NA,NA,81.00694444444444,NA,NA
47042,Ripley County,IN,NA,NA,98.02083333333333,NA,NA
47060,Dearborn County,IN,NA,NA,NA,99.75530179445352,NA
47119,Floyd County,IN,NA,NA,NA,85.72593800978792,NA
47129,Clark County,IN,NA,NA,NA,77.56933115823817,NA
47130,Clark County,IN,NA,NA,NA,5.954323001631321,NA
47150,Floyd County,IN,21.901528013582343,NA,NA,8.31973898858075,NA
47172,Clark County,IN,80.1358234295416,NA,61.979166666666664,NA,NA
47203,Bartholomew County,IN,NA,NA,29.6875,72.75693311582381,NA
47274,Jackson County,IN,62.30899830220713,NA,55.59027777777777,NA,NA
47302,Delaware County,IN,NA,NA,80.86805555555556,NA,NA
47331,Fayette County,IN,NA,NA,NA,NA,8.737864077669903
47348,Blackford County,IN,NA,NA,60.10416666666667,NA,NA
47356,Henry County,IN,NA,NA,85.41666666666666,NA,NA
47362,Henry County,IN,NA,NA,15.590277777777779,NA,NA
47374,Wayne County,IN,NA,NA,16.42361111111111,NA,NA
47403,Monroe County,IN,NA,NA,56.59722222222222,NA,NA
47408,Monroe County,IN,NA,NA,93.71527777777777,NA,NA
47441,Greene County,IN,NA,NA,NA,88.00978792822185,NA
47553,Martin County,IN,NA,NA,83.09027777777777,NA,NA
47591,Knox County,IN,NA,NA,78.50694444444444,NA,NA
47601,Warrick County,IN,NA,NA,NA,39.47797716150082,NA
47620,Posey County,IN,NA,NA,86.38888888888889,NA,NA
47635,Spencer County,IN,NA,NA,NA,80.4241435562806,NA
47660,Gibson County,IN,NA,NA,NA,NA,76.31067961165049
47710,Vanderburgh County,IN,NA,NA,62.77777777777778,53.181076672104396,NA
47712,Vanderburgh County,IN,NA,NA,45.86805555555556,NA,NA
47714,Vanderburgh County,IN,NA,NA,9.23611111111111,NA,NA
47715,Vanderburgh County,IN,NA,NA,24.166666666666668,NA,NA
47803,Vigo County,IN,NA,NA,55.38194444444444,NA,NA
47804,Vigo County,IN,NA,NA,NA,70.71778140293638,NA
47805,Vigo County,IN,NA,NA,NA,73.08319738988581,NA
47807,Vigo County,IN,NA,69.77777777777779,NA,NA,NA
47834,Clay County,IN,NA,NA,26.180555555555557,NA,NA
47842,Vermillion County,IN,84.38030560271646,NA,NA,NA,NA
47906,Tippecanoe County,IN,NA,NA,49.44444444444444,NA,67.57281553398057
47909,Tippecanoe County,IN,NA,NA,33.88888888888889,NA,NA
50036,Boone County,IA,NA,NA,60.798611111111114,NA,23.106796116504853
50047,Warren County,IA,NA,NA,97.01388888888889,NA,NA
50129,Greene County,IA,NA,94.66666666666667,NA,NA,NA
50131,Polk County,IA,NA,NA,NA,80.83197389885808,NA
50138,Marion County,IA,NA,NA,NA,NA,24.271844660194176
50313,Polk County,IA,NA,NA,66.77083333333333,NA,NA
50317,Polk County,IA,NA,NA,7.638888888888889,15.00815660685155,NA
50320,Polk County,IA,NA,NA,42.74305555555556,NA,NA
50401,Cerro Gordo County,IA,40.0679117147708,NA,7.951388888888888,NA,NA
50461,Mitchell County,IA,NA,NA,NA,84.91027732463296,NA
50501,Webster County,IA,NA,NA,51.736111111111114,34.257748776508976,NA
50511,Kossuth County,IA,NA,NA,88.75,NA,NA
50595,Hamilton County,IA,73.3446519524618,NA,NA,NA,NA
50613,Black Hawk County,IA,NA,NA,73.54166666666667,12.887438825448614,NA
50703,Black Hawk County,IA,NA,NA,22.63888888888889,NA,NA
51103,Woodbury County,IA,NA,NA,42.46527777777778,61.50081566068516,NA
51106,Woodbury County,IA,NA,NA,42.88194444444444,NA,NA
51247,Sioux County,IA,NA,NA,98.64583333333333,NA,NA
51334,Emmet County,IA,NA,NA,60.729166666666664,NA,NA
51501,Pottawattamie County,IA,NA,NA,12.256944444444445,11.256117455138662,NA
51503,Pottawattamie County,IA,NA,NA,27.013888888888886,NA,NA
51537,Shelby County,IA,NA,NA,NA,81.32137030995106,NA
52001,Dubuque County,IA,NA,NA,NA,21.778140293637847,NA
52240,Johnson County,IA,28.01358234295416,NA,15.277777777777779,NA,NA
52241,Johnson County,IA,NA,NA,NA,55.70962479608483,NA
52302,Linn County,IA,NA,NA,15.416666666666668,NA,NA
52338,Johnson County,IA,NA,NA,99.96527777777777,NA,NA
52403,Linn County,IA,NA,NA,37.22222222222222,NA,NA
52404,Linn County,IA,NA,NA,NA,69.9836867862969,64.27184466019418
52501,Wapello County,IA,NA,NA,9.270833333333334,NA,NA
52556,Jefferson County,IA,NA,NA,NA,58.80913539967374,63.689320388349515
52601,Des Moines County,IA,NA,NA,55.34722222222223,NA,NA
52627,Lee County,IA,77.92869269949067,NA,NA,NA,NA
52632,Lee County,IA,NA,NA,NA,96.73735725938009,NA
52722,Scott County,IA,NA,NA,14.270833333333332,NA,NA
52748,Scott County,IA,NA,NA,93.57638888888889,NA,NA
52761,Muscatine County,IA,NA,NA,74.27083333333333,NA,NA
52804,Scott County,IA,NA,NA,10.868055555555555,33.278955954323,NA
52806,Scott County,IA,NA,NA,15.069444444444443,NA,NA
66049,Douglas County,KS,81.15449915110356,NA,NA,NA,NA
66061,Johnson County,KS,NA,NA,13.61111111111111,NA,NA
66062,Johnson County,KS,NA,NA,6.840277777777779,NA,NA
66101,Wyandotte County,KS,NA,NA,82.63888888888889,NA,NA
66103,Wyandotte County,KS,NA,NA,NA,93.4747145187602,NA
66109,Wyandotte County,KS,NA,NA,NA,NA,65.0485436893204
66205,Johnson County,KS,93.54838709677419,NA,NA,NA,NA
66216,Johnson County,KS,41.76570458404075,NA,NA,NA,NA
66409,Shawnee County,KS,NA,NA,NA,99.836867862969,NA
66605,Shawnee County,KS,NA,NA,44.09722222222222,NA,NA
66616,Shawnee County,KS,NA,NA,89.375,NA,NA
66736,Wilson County,KS,NA,NA,87.8125,NA,NA
66743,Crawford County,KS,NA,NA,92.63888888888889,NA,NA
66801,Lyon County,KS,NA,NA,44.65277777777778,NA,29.514563106796114
67005,Cowley County,KS,NA,NA,NA,NA,77.66990291262135
67010,Butler County,KS,NA,NA,71.38888888888889,NA,NA
67042,Butler County,KS,NA,NA,NA,NA,99.6116504854369
67206,Sedgwick County,KS,NA,NA,92.43055555555556,NA,NA
67207,Sedgwick County,KS,91.85059422750425,NA,NA,NA,NA
67218,Sedgwick County,KS,NA,NA,70.38194444444444,NA,NA
67230,Sedgwick County,KS,NA,NA,NA,96.24796084828712,NA
67357,Labette County,KS,NA,NA,84.47916666666667,NA,NA
67401,Saline County,KS,NA,NA,14.791666666666666,NA,20.19417475728155
67410,Dickinson County,KS,NA,NA,NA,67.78140293637847,NA
67456,McPherson County,KS,NA,NA,88.19444444444444,NA,NA
67501,Reno County,KS,NA,NA,62.60416666666667,NA,NA
67601,Ellis County,KS,NA,NA,94.58333333333333,NA,NA
67637,Ellis County,KS,NA,NA,95.76388888888889,NA,NA
67661,Phillips County,KS,NA,NA,NA,97.79771615008157,NA
67846,Finney County,KS,NA,NA,16.458333333333332,NA,NA
67871,Scott County,KS,NA,NA,NA,95.75856443719412,NA
67901,Seward County,KS,NA,NA,70.97222222222223,NA,NA
40004,Nelson County,KY,NA,35.11111111111111,12.812499999999998,25.28548123980424,NA
40059,Jefferson County,KY,NA,NA,74.72222222222223,NA,NA
40069,Washington County,KY,NA,NA,63.05555555555556,NA,NA
40108,Meade County,KY,NA,NA,85.38194444444444,NA,NA
40175,Hardin County,KY,NA,NA,94.65277777777777,NA,NA
40208,Jefferson County,KY,NA,NA,84.93055555555556,NA,NA
40211,Jefferson County,KY,NA,NA,8.784722222222221,35.48123980424144,NA
40212,Jefferson County,KY,58.23429541595926,NA,79.61805555555556,NA,NA
40213,Jefferson County,KY,NA,NA,29.375,NA,NA
40215,Jefferson County,KY,NA,NA,44.513888888888886,NA,NA
40217,Jefferson County,KY,NA,NA,87.11805555555556,87.03099510603589,NA
40219,Jefferson County,KY,NA,NA,35.86805555555556,NA,NA
40220,Jefferson County,KY,NA,NA,32.43055555555556,NA,NA
40228,Jefferson County,KY,NA,NA,60.59027777777778,NA,NA
40229,Jefferson County,KY,NA,NA,34.826388888888886,NA,NA
40241,Jefferson County,KY,NA,NA,NA,71.77814029363785,NA
40312,Powell County,KY,NA,NA,77.60416666666666,NA,NA
40313,Rowan County,KY,NA,NA,86.66666666666667,NA,NA
40324,Scott County,KY,NA,NA,8.819444444444445,NA,35.53398058252427
40330,Mercer County,KY,63.497453310696095,NA,86.25,79.20065252854812,NA
40336,Estill County,KY,NA,NA,47.95138888888889,48.531810766721044,NA
40342,Anderson County,KY,NA,NA,94.51388888888889,NA,NA
40351,Rowan County,KY,NA,NA,15.937499999999998,NA,NA
40361,Bourbon County,KY,NA,NA,30.833333333333336,NA,NA
40380,Powell County,KY,87.94567062818336,NA,67.63888888888889,NA,NA
40403,Madison County,KY,NA,NA,49.201388888888886,NA,NA
40409,Rockcastle County,KY,NA,NA,97.22222222222221,NA,NA
40419,Lincoln County,KY,NA,NA,92.60416666666667,NA,NA
40456,Rockcastle County,KY,96.09507640067912,NA,NA,NA,NA
40475,Madison County,KY,NA,NA,5.381944444444445,NA,NA
40484,Lincoln County,KY,NA,NA,85.52083333333333,NA,NA
40509,Fayette County,KY,NA,NA,27.326388888888886,NA,NA
40511,Fayette County,KY,NA,NA,33.50694444444444,NA,NA
40517,Fayette County,KY,NA,NA,15.381944444444445,NA,NA
40701,Whitley County,KY,38.879456706281836,NA,32.013888888888886,13.050570962479608,NA
40729,Laurel County,KY,94.39728353140917,NA,91.84027777777779,NA,NA
40741,Laurel County,KY,NA,NA,16.52777777777778,38.417618270799345,NA
40744,Laurel County,KY,NA,NA,82.29166666666666,NA,NA
40769,Whitley County,KY,88.28522920203736,NA,27.673611111111114,NA,NA
40906,Knox County,KY,NA,NA,60.10416666666667,NA,NA
40962,Clay County,KY,NA,NA,62.673611111111114,19.168026101141926,NA
40965,Bell County,KY,NA,NA,53.81944444444444,NA,NA
40977,Bell County,KY,NA,NA,47.1875,NA,NA
41011,Kenton County,KY,NA,NA,38.09027777777778,NA,NA
41015,Kenton County,KY,NA,NA,70.97222222222223,NA,NA
41016,Kenton County,KY,NA,NA,77.46527777777777,NA,NA
41017,Kenton County,KY,NA,NA,25.451388888888886,NA,NA
41018,Kenton County,KY,NA,NA,19.23611111111111,NA,NA
41041,Fleming County,KY,NA,NA,69.96527777777779,NA,NA
41056,Mason County,KY,NA,NA,37.43055555555556,NA,NA
41095,Gallatin County,KY,NA,NA,NA,99.34747145187602,NA
41101,Boyd County,KY,NA,NA,42.67361111111111,18.189233278955953,NA
41102,Boyd County,KY,NA,NA,15.17361111111111,NA,NA
41144,Greenup County,KY,NA,NA,34.75694444444444,NA,NA
41164,Carter County,KY,NA,NA,76.73611111111111,32.13703099510604,NA
41169,Greenup County,KY,NA,NA,91.73611111111111,NA,NA
41179,Lewis County,KY,NA,NA,NA,72.34910277324633,NA
41311,Lee County,KY,NA,NA,87.04861111111111,NA,NA
41501,Pike County,KY,NA,NA,53.78472222222223,NA,NA
41514,Pike County,KY,NA,NA,88.75,NA,NA
41537,Letcher County,KY,NA,NA,NA,80.34257748776508,NA
41701,Perry County,KY,NA,NA,25.416666666666664,NA,NA
41858,Letcher County,KY,NA,NA,NA,57.34094616639478,NA
42001,McCracken County,KY,NA,NA,23.75,72.51223491027733,NA
42003,McCracken County,KY,NA,NA,9.756944444444445,NA,NA
42025,Marshall County,KY,NA,NA,NA,73.00163132137031,NA
42101,Warren County,KY,48.72665534804754,NA,NA,NA,NA
42103,Warren County,KY,NA,NA,57.8125,NA,NA
42104,Warren County,KY,NA,NA,68.50694444444444,43.474714518760194,NA
42141,Barren County,KY,NA,NA,55.00000000000001,NA,NA
42210,Edmonson County,KY,NA,NA,93.68055555555556,NA,NA
42220,Todd County,KY,NA,NA,NA,80.83197389885808,NA
42301,Daviess County,KY,NA,NA,49.236111111111114,NA,NA
42303,Daviess County,KY,NA,NA,6.423611111111111,NA,NA
42330,Muhlenberg County,KY,NA,NA,92.1875,94.61663947797716,NA
42345,Muhlenberg County,KY,NA,NA,NA,62.56117455138662,57.0873786407767
42431,Hopkins County,KY,NA,NA,NA,25.122349102773246,NA
42450,Webster County,KY,NA,NA,94.51388888888889,NA,NA
42455,Webster County,KY,NA,NA,92.04861111111111,NA,NA
42501,Pulaski County,KY,NA,NA,44.02777777777778,NA,NA
42503,Pulaski County,KY,NA,NA,37.53472222222222,NA,NA
42553,Pulaski County,KY,NA,96.88888888888889,NA,NA,NA
42602,Clinton County,KY,NA,NA,80.17361111111111,NA,NA
42642,Russell County,KY,NA,56.44444444444444,NA,NA,NA
42653,McCreary County,KY,NA,NA,90.38194444444444,NA,NA
42701,Hardin County,KY,NA,24.88888888888889,7.430555555555555,NA,NA
70003,Jefferson Parish,LA,NA,5.333333333333334,NA,NA,NA
70037,Plaquemines Parish,LA,NA,NA,NA,64.35562805872756,NA
70043,St. Bernard Parish,LA,NA,NA,58.75,63.376835236541595,NA
70053,Jefferson Parish,LA,NA,NA,18.61111111111111,NA,NA
70057,St. Charles Parish,LA,NA,NA,98.71527777777777,NA,NA
70058,Jefferson Parish,LA,0.6791171477079796,NA,NA,NA,NA
70065,Jefferson Parish,LA,NA,3.111111111111111,2.8819444444444446,3.0995106035889073,NA
70068,St. John the Baptist Parish,LA,7.30050933786078,NA,NA,NA,NA
70070,St. Charles Parish,LA,32.76740237691001,NA,81.07638888888889,NA,NA
70072,Jefferson Parish,LA,0,0,0.6597222222222222,NA,6.990291262135923
70084,St. John the Baptist Parish,LA,NA,NA,NA,NA,96.50485436893203
70090,St. James Parish,LA,95.24617996604414,NA,NA,NA,NA
70094,Jefferson Parish,LA,NA,NA,18.29861111111111,NA,NA
70117,Orleans Parish,LA,NA,NA,16.180555555555557,NA,NA
70119,Orleans Parish,LA,NA,NA,NA,NA,33.398058252427184
70122,Orleans Parish,LA,NA,NA,18.78472222222222,NA,NA
70124,Orleans Parish,LA,NA,NA,NA,72.67536704730831,NA
70125,Orleans Parish,LA,NA,NA,30.069444444444443,69.33115823817292,NA
70126,Orleans Parish,LA,NA,NA,80.48611111111111,NA,NA
70128,Orleans Parish,LA,NA,NA,87.01388888888889,NA,NA
70301,Lafourche Parish,LA,NA,NA,1.5625,9.787928221859707,NA
70339,Assumption Parish,LA,NA,NA,71.38888888888889,NA,NA
70359,Terrebonne Parish,LA,NA,NA,58.40277777777778,NA,NA
70363,Terrebonne Parish,LA,NA,NA,14.409722222222221,NA,NA
70373,Lafourche Parish,LA,NA,NA,47.56944444444444,NA,NA
70377,Terrebonne Parish,LA,NA,NA,63.57638888888889,NA,NA
70380,St. Mary Parish,LA,16.468590831918505,5.777777777777778,77.70833333333333,86.94942903752039,NA
70392,St. Mary Parish,LA,NA,52,NA,NA,NA
70401,Tangipahoa Parish,LA,NA,NA,19.40972222222222,NA,NA
70420,St. Tammany Parish,LA,NA,NA,NA,68.27079934747145,NA
70422,Tangipahoa Parish,LA,NA,NA,52.53472222222222,NA,NA
70435,St. Tammany Parish,LA,NA,NA,14.0625,NA,NA
70443,Tangipahoa Parish,LA,NA,NA,19.02777777777778,NA,NA
70452,St. Tammany Parish,LA,NA,NA,NA,30.505709624796083,NA
70454,Tangipahoa Parish,LA,NA,NA,5.833333333333333,NA,NA
70460,St. Tammany Parish,LA,NA,NA,8.402777777777779,NA,NA
70461,St. Tammany Parish,LA,NA,NA,NA,19.00489396411093,NA
70471,St. Tammany Parish,LA,NA,NA,NA,92.65905383360521,NA
70501,Lafayette Parish,LA,0.5093378607809848,NA,NA,NA,NA
70510,Vermilion Parish,LA,NA,NA,91.00694444444444,NA,NA
70517,St. Martin Parish,LA,NA,NA,8.61111111111111,NA,NA
70518,Lafayette Parish,LA,NA,NA,73.57638888888889,NA,92.42718446601941
70526,Acadia Parish,LA,NA,NA,51.66666666666667,NA,NA
70528,Vermilion Parish,LA,NA,NA,99.72222222222223,NA,NA
70529,Lafayette Parish,LA,43.463497453310694,NA,NA,NA,NA
70546,Jefferson Davis Parish,LA,31.239388794567063,NA,22.743055555555554,NA,NA
70560,Iberia Parish,LA,4.244482173174872,36,NA,NA,NA
70570,St. Landry Parish,LA,NA,2.2222222222222223,NA,11.745513866231647,NA
70577,St. Landry Parish,LA,NA,NA,NA,94.94290375203916,NA
70578,Acadia Parish,LA,26.6553480475382,NA,NA,NA,NA
70582,St. Martin Parish,LA,14.60101867572156,NA,NA,NA,NA
70583,Lafayette Parish,LA,NA,NA,42.1875,NA,NA
70601,Calcasieu Parish,LA,NA,NA,21.42361111111111,9.216965742251224,NA
70607,Calcasieu Parish,LA,NA,NA,9.131944444444445,NA,NA
70611,Calcasieu Parish,LA,NA,NA,22.881944444444443,NA,93.20388349514563
70615,Calcasieu Parish,LA,56.196943972835314,NA,NA,NA,NA
70663,Calcasieu Parish,LA,NA,NA,5.520833333333333,95.35073409461664,NA
70665,Calcasieu Parish,LA,NA,NA,98.4375,NA,NA
70726,Livingston Parish,LA,1.3582342954159592,NA,20.729166666666668,NA,NA
70737,Ascension Parish,LA,3.225806451612903,NA,4.479166666666667,NA,NA
70744,Livingston Parish,LA,NA,NA,79.6875,NA,NA
70754,Livingston Parish,LA,NA,NA,99.65277777777779,NA,NA
70764,Iberville Parish,LA,NA,16.88888888888889,NA,NA,NA
70769,Ascension Parish,LA,NA,NA,6.458333333333334,NA,NA
70806,East Baton Rouge Parish,LA,NA,NA,8.75,NA,NA
70807,East Baton Rouge Parish,LA,NA,NA,36.041666666666664,NA,NA
70808,East Baton Rouge Parish,LA,NA,NA,38.50694444444444,NA,NA
70811,East Baton Rouge Parish,LA,NA,NA,21.28472222222222,NA,NA
70816,East Baton Rouge Parish,LA,NA,NA,62.916666666666664,NA,NA
71006,Bossier Parish,LA,NA,NA,46.145833333333336,NA,NA
71019,Red River Parish,LA,NA,18.22222222222222,55.27777777777778,NA,NA
71037,Bossier Parish,LA,14.94057724957555,NA,84.72222222222221,NA,NA
71047,Caddo Parish,LA,73.3446519524618,NA,NA,NA,NA
71052,De Soto Parish,LA,NA,NA,NA,NA,73.98058252427184
71055,Webster Parish,LA,NA,NA,61.25000000000001,NA,NA
71105,Caddo Parish,LA,NA,NA,33.33333333333333,NA,NA
71106,Caddo Parish,LA,5.772495755517826,NA,55.03472222222222,NA,NA
71107,Caddo Parish,LA,2.3769100169779285,NA,28.40277777777778,18.76019575856444,NA
71109,Caddo Parish,LA,35.993208828522924,NA,4.236111111111112,NA,NA
71111,Bossier Parish,LA,9.507640067911714,NA,61.63194444444444,NA,NA
71112,Bossier Parish,LA,NA,NA,NA,22.02283849918434,NA
71118,Caddo Parish,LA,25.806451612903224,NA,NA,22.920065252854812,NA
71201,Ouachita Parish,LA,NA,NA,29.097222222222225,NA,NA
71202,Ouachita Parish,LA,NA,4,NA,NA,NA
71222,Union Parish,LA,NA,NA,98.125,NA,NA
71225,Ouachita Parish,LA,NA,NA,NA,NA,93.00970873786409
71232,Richland Parish,LA,NA,NA,94.44444444444444,NA,NA
71251,Jackson Parish,LA,NA,NA,41.076388888888886,NA,NA
71263,West Carroll Parish,LA,NA,NA,NA,70.30995106035888,NA
71270,Lincoln Parish,LA,NA,NA,NA,83.93148450244698,NA
71295,Franklin Parish,LA,NA,NA,89.93055555555556,NA,NA
71302,Rapides Parish,LA,NA,42.22222222222222,90.9375,NA,NA
71303,Rapides Parish,LA,NA,NA,24.131944444444446,NA,NA
71342,La Salle Parish,LA,NA,NA,NA,61.908646003262646,NA
