ZipCode,county,state,Youth,Adult
53533,Iowa County,WI,NA,92.2360248447205
53546,Rock County,WI,NA,14.285714285714285
53563,Rock County,WI,44.537815126050425,NA
53719,Dane County,WI,NA,75.527950310559
53821,Crawford County,WI,NA,77.01863354037268
54022,Pierce County,WI,NA,49.50310559006211
54401,Marathon County,WI,NA,34.59627329192546
54403,Marathon County,WI,NA,39.68944099378882
54455,Marathon County,WI,87.39495798319328,NA
54494,Wood County,WI,NA,26.273291925465834
54601,La Crosse County,WI,NA,25.341614906832298
54629,Buffalo County,WI,88.23529411764706,NA
54660,Monroe County,WI,NA,45.27950310559007
54902,Winnebago County,WI,NA,48.50931677018633
54915,Outagamie County,WI,NA,62.732919254658384
54929,Waupaca County,WI,NA,82.54658385093168
82633,Converse County,WY,NA,54.409937888198755
82716,Campbell County,WY,68.0672268907563,NA
82901,Sweetwater County,WY,NA,84.72049689440993
